player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
P2ENLR3NN,ﾉﾚcｲ´=ω=,V6DV6KETG,梢好き好きクラブ,1657,17,219,4887000,9,10,9,9,10,8,8,8,71
QTHXHSE6U,みやけ♡,EYN9H9N16,蓮すきすきクラブ,1901,19,220,4886000,6,9,6,6,10,7,9,7,60
0XN7DUJUU,ながいくん,RFYKY8DCD,LA.LA.LA,1481,18,221,4884000,10,10,10,9,10,10,10,10,79
CK49KFTJ1,こーどどどーん,YE7CX8RNP,蓮ノ大三十角,1383,18,222,4883000,7,10,7,8,10,10,8,8,68
THT84VUB7,オム,8M6UDX260,ぽけもん好き,1592,14,223,4882000,9,10,9,9,10,10,9,9,75
5K59F4UVE,ガチャ至上主義,11FB0EDDT,スクステ同好会,1493,21,224,4879000,8,9,8,8,10,9,10,10,72
VVRBWNSVQ,かんべえ,E7UBR0A2W,冬枯れの原っぱ,1820,18,224,4879000,7,10,6,7,10,7,10,10,67
1VM9SAJVY,ユデジロウ,V4A5MP41E,徒町チャレンジ！,1700,17,226,4877000,7,10,7,8,10,8,9,10,69
M6J593C9W,うらかつ,0TKFF5EG3,サークル名募集中,1813,21,226,4877000,8,10,10,9,10,8,9,10,74
XDYHQD918,いか,8P39YRA1L,慈と愉快な仲間達,1710,17,228,4874000,5,10,10,5,10,5,10,10,65
L2DNOMKBV,レーン,0TKFF5EG3,サークル名募集中,1601,15,229,4870000,10,10,9,9,9,10,10,10,77
KCEKK619T,さみ,998H940YN,お嬢様筋トレ部,1458,18,230,4868000,10,10,10,6,10,6,10,10,72
8HYVGQUX7,まさき,CXG25026E,泥のみんなS,1660,21,231,4867000,7,10,10,8,10,7,9,10,71
LNTJFQNJ4,雪人,V6DV6KETG,梢好き好きクラブ,1602,12,232,4866000,6,10,10,5,10,5,7,9,62
1KEVDVFF9,のら,WN5B7VKPU,きんぴられんこん,1599,12,233,4865000,8,8,8,8,8,8,8,8,64
CVXKBWCNR,あしる,FC8NBAJBT,ラー麺二郎金沢店,1622,20,234,4861000,7,10,10,6,10,7,8,10,68
8VNOEJXKL,めじろ,RF5215M2U,スクステ同好会②,1613,20,235,4856000,8,10,8,8,10,7,8,9,68
WL6FFE9FY,もょもと,EYN9H9N16,蓮すきすきクラブ,1735,19,236,4855000,10,10,10,7,7,10,7,10,71
Y3H9THE4J,すくなめ,MTBP3B4GM,ふらわーすきすき,1307,20,237,4854000,5,10,10,3,10,6,9,10,63
P34EPD352,ゆー,9JTF508LB,スクスタ亡霊部,1564,15,238,4853000,9,10,9,9,9,9,9,9,73
1BNGCP38U,kino,W26TRPM1R,めぐ党藤島派,1568,15,239,4851000,2,10,10,7,10,8,4,8,59
71Z6P5FC1,すつ,YCTM6RYDP,金沢おでん同好会,1780,18,239,4851000,8,10,8,8,9,10,8,9,70
3BU4KGTMM,いもたん,1DU9LCND7,蓮ノ空すこやか部,1425,17,241,4850000,10,10,10,10,10,9,10,10,79
DXN1X5JYF,ここのん,V4A5MP41E,徒町チャレンジ！,1464,5,242,4849000,9,10,10,10,10,10,9,10,78
0FFKIEWPN,yn,0UT59MJ8U,かほすこ同好会,1829,20,243,4848000,7,9,7,8,9,9,9,9,67
F8BJC61BY,全力幼_女,3HDDYR4FU,旅人,1742,18,243,4848000,7,10,10,10,8,9,10,8,72
34QCZTDD9,ベルりん,J8HXTJ8TB,流し素麺同好会,1675,19,245,4847000,8,10,8,8,9,8,9,9,69
83T3PMCBE,ちみんてゃ,M5LHG6R4T,乙宗動物園,896,9,246,4846000,9,10,10,9,10,10,8,10,76
DT57UE7NP,たま,3BE2RELRC,見晴台,1604,7,247,4842000,7,8,7,7,8,8,8,8,61
P9G0536CW,みっつー,WTJV514G9,蓮ノ空のお弁当屋,1658,19,247,4842000,6,7,8,7,8,8,6,8,58
CNFVA0XA1,1000円,BKUHCT7WF,蓮女お嬢様部,1356,15,249,4839000,8,10,8,9,10,8,8,10,71
30LH94C60,びん,GKR9TEBYC,毎日がホリデイ♪,1652,21,250,4837000,9,10,9,9,10,9,10,10,76
KXJK2VBJ5,esu,V4A5MP41E,徒町チャレンジ！,1482,19,251,4836000,7,10,10,7,9,10,8,9,70
KY1DYH45V,あて,6XX7GBM0K,ぷちぐる同好会,1833,18,252,4835000,6,10,10,7,10,10,7,10,70
0AIT0SH3M,Pastel,M5LHG6R4T,乙宗動物園,1768,14,252,4835000,8,10,8,8,10,8,9,8,69
01F0ML4X6,TM,PPAHU1TNY,蓮ノ空のんびり部,1589,20,254,4833000,10,10,10,10,10,10,10,10,80
PE08U0X7E,きちよぎ,0EL43A30P,こころのいろは,1561,21,255,4832000,9,10,7,9,10,10,10,10,75
PNCHE9KS0,凡ばぁどけーじ,WN5B7VKPU,きんぴられんこん,1901,21,255,4832000,7,8,6,7,10,7,10,10,65
UTYSFLDSK,てんどう,V4A5MP41E,徒町チャレンジ！,1521,16,255,4832000,9,10,10,9,10,8,10,10,76
F2KGTW1YD,片岡,V4A5MP41E,徒町チャレンジ！,1433,14,258,4830000,8,10,8,7,10,8,9,10,70
VLVZCU5K1,ひなつき,B5V2LNN43,WMW,1725,18,259,4829000,6,10,10,6,10,6,9,10,67
9QO93VCZF,かいちゃん,HBM31HMUY,YUKIZURI,1692,19,260,4826000,7,10,10,5,10,9,10,10,71
AK6AYMM19,ごろよん,PBRDPWEY1,村村会,1680,17,260,4826000,10,10,10,10,10,10,10,10,80
F53XY7P9Y,ゆきち,0UT59MJ8U,かほすこ同好会,1658,21,262,4825000,7,10,10,7,10,8,9,10,71
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1535,20,263,4824000,8,10,6,7,7,9,9,9,65
VD8CGKV44,のたく,79C17CHA2,蓮ノ空出張部,1624,18,263,4824000,9,10,8,8,8,10,10,8,71
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1645,20,265,4823000,8,10,8,8,9,8,7,8,66
3KVF51XYR,わかめ。,0UT59MJ8U,かほすこ同好会,1688,20,265,4823000,9,10,9,9,10,10,9,9,75
MR2C7JKFV,アイと,N1JM7M3YC,丘側,841,7,267,4822000,8,10,10,7,10,10,10,6,71
7XT268BWG,秋はこずめぐ,EYN9H9N16,蓮すきすきクラブ,1685,21,268,4820000,7,9,6,8,7,4,7,10,58
Y5V6GYNUP,ですお,8R49BTWW6,蓮女お嬢様クラブ,1219,13,269,4819000,6,10,6,10,8,6,6,10,62
9I1VJ6KP7,MYAS,0TKFF5EG3,サークル名募集中,1539,21,269,4819000,9,10,10,10,10,9,10,10,78
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1595,16,271,4818000,9,10,9,8,10,8,8,10,72
CQSYMDA64,やっちゃん,1DU9LCND7,蓮ノ空すこやか部,1678,16,272,4817000,7,10,7,6,10,6,9,10,65
RD2UKKFRU,ヒツジグマ,RWARTHA1M,乙宗梢大好き部,1557,19,273,4816500,7,7,7,8,10,8,10,10,67
82UULA4JD,コリラックマ,RFYKY8DCD,LA.LA.LA,1710,21,274,4816000,7,10,9,7,10,7,10,10,70
W4V6K6F39,ぴーまん,N1DJVPGP8,いつでも咲けるよ,1605,18,275,4814000,10,10,9,8,8,8,6,8,67
MY1FSZGKQ,カルビ,PBRDPWEY1,村村会,1614,17,275,4814000,9,10,8,9,10,8,10,10,74
TBFNA0DEB,ぐどん,V4A5MP41E,徒町チャレンジ！,1113,9,277,4812000,4,10,6,4,10,5,4,6,49
EMFP5HG3T,さりっく,GXR6C85BT,花帆ちゃん親衛隊,1850,21,278,4810000,8,10,9,9,10,8,10,10,74
AXNUE33I7,♨釜玉うどん♨,N2KCENRKH,猫＆旅大好き部,1713,6,279,4806000,9,9,8,9,10,9,8,9,71
48C2DLNJY,鬼ヘッド,W3YKKRWHG,ルリと愉快な一家,1812,21,280,4805000,9,10,10,10,10,10,9,10,78
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1806,21,281,4802000,7,10,7,6,10,8,10,10,68
E1J3F69YK,ひろりん,YE7CX8RNP,蓮ノ大三十角,1267,20,281,4802000,10,10,10,10,10,10,10,10,80
KWSACZISO,すずき,BXGNMY466,ライグラ用,1604,16,283,4800000,6,10,10,7,10,8,7,9,67
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1777,5,283,4800000,9,10,7,8,10,9,7,10,70
DUGKFJTKX,松山 祐季,6XX7GBM0K,ぷちぐる同好会,1725,21,285,4799000,8,10,10,8,10,8,9,10,73
5KXTYUA3E,タコ,KXU941RFJ,梢先輩おめでとう,1403,17,285,4799000,7,8,7,8,10,8,10,10,68
REQ7MEFMK,ons,4XRHRYDW4,無言でエンジョイ,1627,21,285,4799000,6,10,8,6,10,7,8,9,64
GTCTFL925,あじたま,9FF5JBNDF,めぐすきクラブ,1864,20,288,4798000,9,10,8,10,9,8,7,10,71
80YJPN7V1,シガナ,,,1515,18,288,4798000,8,8,7,8,8,8,9,9,65
EWJNDLVTH,豆苗,RWARTHA1M,乙宗梢大好き部,1171,15,290,4796000,7,10,9,6,10,8,10,10,70
M13CTUF6N,ニール,49AMYCXCD,ルドベキア,1743,19,291,4795000,9,10,9,10,10,9,10,10,77
ME00V6X4B,オラトニス,3F9P3U95T,ଳ天地鱏明の空ଳ,1863,20,291,4795000,7,10,7,7,8,8,9,9,65
1908GAXUT,source,CV62FGL1U,花咲かせ隊,1746,20,293,4792000,8,10,9,8,9,9,9,10,72
2FRL7KV1T,金字塔P,R181MKNX1,みらくらは人生！,1355,4,294,4791000,8,10,8,8,10,9,8,8,69
KE5MFJYDB,omega,R181MKNX1,みらくらは人生！,1228,6,294,4791000,10,10,10,10,10,10,10,10,80
CW1IJ4VQU,ALOMA,YE7CX8RNP,蓮ノ大三十角,1545,4,296,4790000,7,10,9,7,10,7,7,8,65
KT1503GYL,あいえー,M5LHG6R4T,乙宗動物園,1267,19,297,4789000,9,10,7,7,10,8,8,8,67
DZ3B41G7E,お茶組織,CX967RTGY,おんゆあさーくる,1482,17,298,4788000,5,10,6,5,10,5,8,9,58
YDKMAKH51,Casi,G0J2F9NAL,さやさやさーくる,1159,11,298,4788000,5,10,6,5,7,5,6,9,53
AL804BYBX,はなぶさ,YE7CX8RNP,蓮ノ大三十角,1696,19,298,4788000,7,8,9,7,9,9,7,7,63
6S3ITIIR2,麒麟,F08AHUJJ0,綴理のお世話係,1683,14,298,4788000,7,8,8,6,10,6,9,9,63
K58KYI7W9,さわ,49AMYCXCD,ルドベキア,1590,15,302,4785000,8,10,10,10,8,9,8,8,71
M1NJG8HHY,城之内ファイヤー,6XX7GBM0K,ぷちぐる同好会,857,7,303,4783000,9,10,7,8,9,8,9,8,68
12GTXCH5V,Juice,7XH3K4GBT,LLP,1666,21,304,4782000,3,10,5,10,10,10,10,10,68
4FXRWMBBX,とるえん,M6UPWJ6DU,蓮結ぶ虹と星の音,1286,21,305,4780000,7,10,10,6,10,7,7,10,67
OZMCCVY3N,キク,GMEF2K8DL,花咲く泥も好き²,1503,11,305,4780000,1,10,8,7,8,6,5,7,52
C3LBT86LJ,鍵,02XNKDH8X,せーはすの雑用係,1490,13,307,4778000,9,10,10,6,10,7,9,10,71
NOB5KDBV6,しる220,0UT59MJ8U,かほすこ同好会,1640,20,307,4778000,10,10,10,9,10,10,10,10,79
K3DA7KEV0,カップ,PLBBEX019,待機室目指し隊,1439,16,307,4778000,6,10,10,7,10,6,6,10,65
C9DT5IUUS,みしゃにー,GYG7B5R36,幼馴染同好会,1569,20,310,4776000,9,9,9,9,9,10,9,9,73
DTNPMVGB9,瑠璃乃推し,V4A5MP41E,徒町チャレンジ！,1382,20,310,4776000,7,10,10,10,10,7,7,10,71
E1BW0SBYP,かすかべ,1DU9LCND7,蓮ノ空すこやか部,1826,21,312,4774000,9,10,9,9,10,10,9,10,76
HGC8Y4QUS,もがの,49AMYCXCD,ルドベキア,1802,13,313,4771000,8,8,8,8,8,9,9,9,67
Z55OCBCZ1,すこや,RFYKY8DCD,LA.LA.LA,1684,19,313,4771000,6,10,10,7,10,7,9,10,69
8XP3JM3HY,ハヤシモリ,EYN9H9N16,蓮すきすきクラブ,1719,16,313,4771000,4,7,6,4,7,6,4,6,44
J6B943VP6,まぁ,UYCT3Y4JK,蓮っ子,1471,19,316,4770000,6,10,8,8,10,10,7,8,67
67GP30NUW,yuba,RF5215M2U,スクステ同好会②,1768,16,316,4770000,8,10,8,8,9,9,9,8,69
N422VBWO7,Angelkey,0UT59MJ8U,かほすこ同好会,1670,20,318,4769000,9,10,9,8,10,10,8,9,73
TE983RFD4,島田 卓,9GDHWXGVG,ルリと花咲く毎日,1171,9,318,4769000,7,10,8,7,8,8,7,8,63
UR13L7CL8,いっけん,YCTM6RYDP,金沢おでん同好会,1667,13,318,4769000,5,10,7,6,10,10,8,10,66
ZHVYQOXPW,たかやん,YE7CX8RNP,蓮ノ大三十角,1638,19,321,4766000,8,10,8,8,10,10,10,10,74
O3F93YCLH,あおい,B5V2LNN43,WMW,1614,15,321,4766000,6,10,7,6,10,7,9,10,65
7A2IGCZZY,のぐまん,RFYKY8DCD,LA.LA.LA,1671,13,323,4765000,6,10,8,6,10,6,7,9,62
B0KUNBVED,みっくん,R1RM3X0WV,後方腕組みオタク,1565,20,324,4761000,7,10,10,10,10,8,8,10,73
ZR84BMV8Z,アヒル太郎,RWARTHA1M,乙宗梢大好き部,1453,20,324,4761000,8,9,8,8,10,8,10,9,70
WNK2YLKKY,なす,Y6JNPC60C,綴理メイト,1619,17,326,4760000,9,10,8,8,10,10,8,8,71
P4LVRKG9L,ツキミ,RFYKY8DCD,LA.LA.LA,1675,15,327,4758000,8,10,7,6,7,7,10,7,62
W19UTKDEB,わし村長,2B97MH4YA,同じ話し何回も…,1126,0,328,4757000,9,10,10,10,10,10,10,10,79
V8AFKEXP8,幻,R181MKNX1,みらくらは人生！,1568,21,329,4756000,9,10,9,10,10,10,10,10,78
53RKA95PI,こはく,0TKFF5EG3,サークル名募集中,1633,20,329,4756000,8,10,8,9,9,8,10,10,72
FYK24K9Y1,卓球,HBUK6F7CC,乙宗梢なりきり部,1604,18,331,4755000,7,10,8,8,10,7,10,10,70
Z2GPEFSMH,梁　豪怒,V4A5MP41E,徒町チャレンジ！,1769,21,332,4753000,8,10,7,9,10,10,9,10,73
UUHBT43RB,あずきんご,6XX7GBM0K,ぷちぐる同好会,1470,15,333,4752000,7,9,7,7,8,7,7,7,59
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1720,20,334,4751000,6,10,7,8,9,8,8,10,66
EIJ9NR6QJ,もんじゃくん,11FB0EDDT,スクステ同好会,1541,16,334,4751000,8,8,8,8,8,8,8,8,64
RM8XVIS1J,ローレンス,D7H8MN2U4,LLD,1571,19,336,4750000,10,10,10,10,10,10,10,10,80
1CWT30PGP,花宮家の執事,MTBP3B4GM,ふらわーすきすき,1519,21,336,4750000,8,10,10,8,10,10,9,10,75
Z6HFTNKK7,エクレ★,8P39YRA1L,慈と愉快な仲間達,1543,19,338,4749000,7,10,7,6,10,7,10,10,67
BGB0VEFP1,笹鎌愁久,PBRDPWEY1,村村会,1437,17,339,4748000,6,10,6,1,9,6,8,9,55
I487A8G0C,わいえす,KT4C59NXG,めぐ島,1408,15,340,4747000,7,10,8,8,8,10,8,8,67
0UXX86CCP,やん(KK),1BME38BCD,さすさやクラブ,1883,21,341,4746000,10,10,10,10,10,10,10,10,80
JIHZKORO6,ラギア,WTJV514G9,蓮ノ空のお弁当屋,1469,4,341,4746000,7,8,7,8,9,10,10,10,69
KKNLWHCN8,Andes,PBRDPWEY1,村村会,1453,6,343,4744000,9,10,9,9,10,9,9,9,74
80XJM10F0,うらピ,HBM31HMUY,YUKIZURI,1257,10,343,4744000,6,9,8,7,10,10,9,7,66
5BPA0093G,(=^x^=),FK5MUK0ET,くる♡すきクラブ,1372,20,345,4743000,7,10,10,6,10,10,7,8,68
PZPKKFNZ5,Asuha,0UT59MJ8U,かほすこ同好会,1768,21,346,4742000,6,10,10,6,10,8,9,10,69
AXWFJ4DYP,きしめん,HMBW9DXY2,蓮好き皆あつまれ,955,3,346,4742000,6,10,10,6,10,6,10,10,68
DP15KUDDM,やゆ,49AMYCXCD,ルドベキア,1462,16,346,4742000,10,10,10,10,10,10,10,10,80
3PDDZ2YKL,るなせいな,GKR9TEBYC,毎日がホリデイ♪,1484,2,349,4740000,7,10,8,8,10,8,8,10,69
7NCQUAL3N,ドン太,JTX1G19BP,さやかほ癒し会,1612,16,350,4739000,9,10,10,8,10,8,8,10,73
UYBPPXGKU,37.25秒の噺,M5LHG6R4T,乙宗動物園,1516,21,350,4739000,10,10,10,10,10,10,10,10,80
WIN8KLGAN,もり,1BME38BCD,さすさやクラブ,1736,11,352,4737000,8,10,10,8,10,10,10,10,76
LKY79HKFR,しらす,HE0GK3EPE,瑞蓮プロカ倶楽部,1831,19,352,4737000,7,10,10,8,10,8,10,10,73
XJA5BDOW7,ちや,49AMYCXCD,ルドベキア,1799,17,354,4734000,10,10,10,10,10,10,10,10,80
I1D51RNAU,"AKIRA,s",CX967RTGY,おんゆあさーくる,1700,19,354,4734000,9,10,6,3,10,9,9,7,63
9NUAF91LJ,シエル,B5V2LNN43,WMW,1630,17,356,4733000,6,10,9,7,10,7,7,8,64
E58FUL5TV,Familiar,HWJ8XPW0T,箱推しなのだけど,852,7,357,4732000,9,9,9,5,10,7,6,6,61
WA5XEFDDY,ジョル,YE7CX8RNP,蓮ノ大三十角,910,5,358,4731000,4,10,10,4,10,4,5,10,57
TVR55LRDJ,ナオお姉ちゃん,CV62FGL1U,花咲かせ隊,1548,20,358,4731000,8,10,7,8,9,9,7,10,68
RZ9ER2MW0,ソルティ,YCTM6RYDP,金沢おでん同好会,1712,21,358,4731000,7,10,10,10,8,6,10,10,71
VWNYVCWH2,ひの,2K5AM4RV0,とろぺりです,532,0,361,4729000,6,9,6,7,8,7,8,7,58
MNV5KYXG7,六天,48BTAPMBG,蓮ノ空魔術部,1494,16,362,4726000,7,9,9,8,8,9,8,7,65
F0546GHPH,ようへい,V4A5MP41E,徒町チャレンジ！,1564,1,362,4726000,8,8,8,8,8,8,8,8,64
RWV6958VW,コズミック,C021HVB2B,第3芸能科,967,11,362,4726000,9,10,8,8,10,10,8,9,72
A17OYN8R4,ルビちん,NJBBTCY3A,かにかに！,1473,17,365,4723000,5,10,8,4,10,8,9,7,61
OR2FS00BH,あぼます,6045Y2RW7,ポチっと！蓮ノ空,1711,13,366,4721000,10,10,10,9,10,10,10,10,79
E1FUAMAEG,日野下・K・アホ,HBM31HMUY,YUKIZURI,1582,21,367,4718000,8,10,8,8,10,8,10,10,72
05WAW9MLV,かぼす,XVTV7MVCX,雪月花,1604,20,368,4717000,8,10,8,9,10,8,8,9,70
Y9D6E6KK8,ぷん,YE7CX8RNP,蓮ノ大三十角,1159,15,369,4716000,9,9,8,9,9,9,8,8,69
C7514GVOI,iopiy,RFYKY8DCD,LA.LA.LA,1606,20,370,4713000,8,9,8,8,8,8,8,8,65
FTR2CP4NX,町人A,W3YKKRWHG,ルリと愉快な一家,631,0,371,4712000,7,10,8,8,10,10,7,8,68
4GFTHESOY,あた,JTX1G19BP,さやかほ癒し会,1519,20,371,4712000,6,10,8,6,10,6,8,8,62
W0JH3ZDZZ,春風,0UT59MJ8U,かほすこ同好会,1601,14,373,4711000,6,10,7,7,10,6,6,8,60
4T6CLBPT1,かいじんさん,TXNCTRR1U,瑠璃乃推し隊,1631,18,374,4708000,6,10,7,7,9,9,7,8,63
HCH7L01VU,スノーアイス,RF5215M2U,スクステ同好会②,1696,19,375,4706000,6,9,6,6,9,6,9,9,60
7RKDSBKXW,あらさん,11FB0EDDT,スクステ同好会,1625,14,376,4705000,8,10,8,8,10,8,8,9,69
9K8T3D22C,カツオ,KBJ2P8T0Y,人見知りの集い,1453,21,376,4705000,9,10,8,8,10,9,8,9,71
7F72YZWZM,K-GO,W3YKKRWHG,ルリと愉快な一家,1743,21,376,4705000,9,9,9,8,10,8,10,10,73
N198BK2ZK,Nyon,M5LHG6R4T,乙宗動物園,1740,19,376,4705000,6,10,8,6,8,6,8,8,60
X8CGHMUJO,さか,RFYKY8DCD,LA.LA.LA,1712,19,380,4701000,8,10,8,8,9,9,8,9,69
156HCTKR0,タラみそ,7U20138DB,LGP,1615,13,381,4700000,6,10,6,6,10,8,7,7,60
BVN3P4073,K.F,CV62FGL1U,花咲かせ隊,1560,20,381,4700000,10,10,10,10,10,10,10,10,80
E414UTOTC,コッシー,DKNHY5HH6,なす料理研究会,1494,5,381,4700000,7,8,7,7,9,7,6,7,58
UMVKT7BBJ,ゆ,RWARTHA1M,乙宗梢大好き部,1618,20,384,4699000,8,10,9,9,10,9,7,7,69
DCU9XHY3U,しばひめ,YE7CX8RNP,蓮ノ大三十角,1761,18,384,4699000,8,10,10,8,10,9,8,10,73
1B2LJJF52,とむ,MTBP3B4GM,ふらわーすきすき,1557,20,384,4699000,5,10,9,5,10,5,9,10,63
MGO4M6TKM,ユノ,GVT61ATX0,なのだけれど,1492,10,387,4697000,6,10,10,7,10,6,8,10,67
E12RMFCE1,ひしょう,998H940YN,お嬢様筋トレ部,1662,13,388,4696000,6,6,9,7,10,7,10,10,65
A5PDNTPN2,ゴツゴツのアハン,V4A5MP41E,徒町チャレンジ！,1522,5,388,4696000,7,7,7,7,8,8,7,8,59
IY2V9J98F,やまや,UYCT3Y4JK,蓮っ子,1871,21,390,4694000,6,10,10,6,10,6,9,10,67
AFMBX6BPP,紫雲清夏生誕祭,PBRDPWEY1,村村会,1573,14,390,4694000,10,10,10,10,10,10,10,10,80
F1TNFLPPC,へいろう,V4A5MP41E,徒町チャレンジ！,968,3,392,4691000,8,9,6,8,10,9,8,9,67
A3GT3EAPG,ichiro_j,0TKFF5EG3,サークル名募集中,1741,20,393,4689000,7,10,10,7,10,8,10,10,72
3N5F8W8VK,敲可愛的平平,NC2YT2V28,蓮之愛同予者何人,1003,13,394,4684000,5,10,6,6,10,7,8,8,60
INAGE6AD9,halxiel,YE7CX8RNP,蓮ノ大三十角,1647,15,394,4684000,6,9,8,9,10,10,8,8,68
YYC04U1FA,さく,G59NGM0XA,シュリーレン,1063,8,394,4684000,5,7,9,5,7,5,7,7,52
ODYS8N8GB,でこぽん,948FLPMPN,まったりハス煮〜,1829,20,397,4681000,8,10,8,9,9,9,9,10,72
EMJGXK3AN,あき,3FF3NB77X,せーはす愛好会,1568,11,398,4679000,4,9,7,4,9,6,7,8,54
C5279V59A,oratorio,B5V2LNN43,WMW,1529,17,398,4679000,9,9,9,9,10,9,9,9,73
H6L9HBBMW,卯木,AH27N260E,百生信託銀行,942,8,398,4679000,5,10,10,5,10,6,7,10,63
X78ZIRY1X,とく,0UT59MJ8U,かほすこ同好会,1054,3,401,4677000,8,8,7,8,9,8,9,8,65
L2WFYHDCX,khani,0TKFF5EG3,サークル名募集中,1449,21,402,4676000,4,10,9,6,10,6,9,9,63
VKR2DFGE5,ふーとー,L3NN1RWMY,アポロベイ海賊団,1234,20,402,4676000,4,10,7,6,10,10,10,10,67
LXROXCRPX,たな,RFYKY8DCD,LA.LA.LA,1749,19,404,4675000,8,10,10,7,10,9,9,10,73
G1BN34PKO,ぽんざしらふ,M5LHG6R4T,乙宗動物園,1569,19,404,4675000,9,10,9,10,10,10,10,10,78
9NT7YU06E,青葉,FG5VFFNRK,蓮ノ空おじさん,1163,19,406,4674000,8,10,9,8,9,9,10,8,71
QKGZEPZSH,藍莓凍凍酒瓶,NC2YT2V28,蓮之愛同予者何人,1436,19,407,4673000,7,10,8,5,10,8,10,10,68
DRSNNTTME,もや,YE7CX8RNP,蓮ノ大三十角,1754,11,408,4672000,4,10,10,6,10,2,7,10,59
BFY0CMXKL,ヨミ,CM5THHYHB,「」ノ空だけれど,1708,21,409,4671000,8,10,8,8,10,9,10,10,73
D0L5338PN,ひろせ,M5LHG6R4T,乙宗動物園,1536,19,409,4671000,7,10,8,10,10,7,7,10,69
SM59T811D,Case,RWARTHA1M,乙宗梢大好き部,1598,15,411,4669000,7,9,7,7,10,10,7,7,64
8S3HWGIMD,オールマイ子,WCL6R1ANU,無所属の会,1829,21,411,4669000,6,10,7,8,10,7,9,10,67
TC29EK6TA,えくれあ,YCTM6RYDP,金沢おでん同好会,1565,16,413,4666000,8,10,9,8,9,8,8,9,69
MLCB48E70,はま,GR65FP8VN,蓮好き,1486,18,413,4666000,9,10,6,7,7,7,8,9,63
U8MEXM43B,千歳,M5LHG6R4T,乙宗動物園,1539,18,415,4665000,10,10,10,9,10,10,9,10,78
I2J1HK333,まっちゃ,Y4BKHX868,戒めのひとり旅,1786,21,415,4665000,9,10,10,8,10,7,9,10,73
DJFBBUV8E,トルコ,WN5B7VKPU,きんぴられんこん,1816,20,417,4664000,5,10,9,5,10,5,6,9,59
JFND2KZVS,ルビジウム,06DCWC1RE,とりあえず参戦用,1683,20,417,4664000,7,10,9,7,10,7,7,10,67
OYC1JDGX9,417,N7GLY2RUW,百生銀行,1436,17,419,4663000,5,10,8,5,7,7,8,7,57
FTL21FH8T,マーシャル,KULVP7FDR,アニマル分室,1428,20,419,4663000,6,9,6,6,7,7,7,8,56
17UYW4NFL,まえだようすけ,B5V2LNN43,WMW,1605,20,421,4662000,4,10,6,9,9,9,9,9,65
0IEZ2HUX7,はる,HBM31HMUY,YUKIZURI,1661,20,422,4661000,7,10,8,7,10,8,9,8,67
B854YF6A6,がろー,E76N52LMW,イベントのみ,1482,8,422,4661000,7,10,7,10,10,10,10,10,74
HUB5MJ94Z,よたろう,HBUK6F7CC,乙宗梢なりきり部,1552,16,422,4661000,8,10,8,8,10,8,9,9,70
1YTAJ6KKD,カメイロ,79C17CHA2,蓮ノ空出張部,1350,10,425,4659000,7,10,9,8,10,8,7,7,66
9NJQWNFN2,としひら,T045NDKW0,♬さやか愛好会♬,1571,15,426,4657000,4,10,10,6,10,5,6,10,61
UYVYBTMLE,ひよこ羊,KT4C59NXG,めぐ島,1281,16,426,4657000,4,10,8,5,10,6,5,8,56
YNWC9LG8U,YOSHIKI,RF5215M2U,スクステ同好会②,797,3,428,4655000,9,10,9,9,10,10,10,9,76
U7A4C0567,moropii,0TKFF5EG3,サークル名募集中,1569,20,429,4654000,10,10,10,10,10,10,9,9,78
HHKP4XO3J,Rino,KA652DGYV,ゆるリンクラ,1245,10,430,4653000,10,10,10,10,10,10,10,10,80
MGF090R00,りんご。,HBUK6F7CC,乙宗梢なりきり部,979,5,430,4653000,10,10,10,10,10,10,10,10,80
7H3BAMLW2,ヌメルゥ,6XX7GBM0K,ぷちぐる同好会,1408,20,432,4652000,6,10,7,7,10,9,7,7,63
VX6FL3EOS,ミミル,EYEPHE14G,花上梢頭,1714,21,433,4650000,8,10,8,8,10,8,10,10,72
6FBPZCLEW,古鴉夢,2K5AM4RV0,とろぺりです,1467,20,433,4650000,10,10,10,10,10,10,10,10,80
LV8A14V4F,ゼンマイ,CTW8DKV5P,まったり,1553,18,433,4650000,10,10,9,10,9,9,9,8,74
LVOYGDF8A,norano,RWARTHA1M,乙宗梢大好き部,1635,12,436,4649000,7,7,7,8,10,7,10,9,65
0DKJN8WXG,ごまッチョ,GXR6C85BT,花帆ちゃん親衛隊,1525,19,437,4647000,9,10,10,8,10,8,8,10,73
VFEKJ4R8Q,はやみん,RF5215M2U,スクステ同好会②,1788,16,438,4646000,7,9,7,8,9,7,8,8,63
9BRVF2KFM,まっち,V4A5MP41E,徒町チャレンジ！,1480,7,439,4645000,8,10,8,8,8,8,8,8,66
